0.420155,0.420155,0.420042,0.419907,0.419914,0.420275,0.421207,0.422897,0.425459,0.428918,0.433193,0.438112,0.443433,0.448881,0.454185,0.45911,0.463482,0.467197,0.470221,0.472579,0.474338,0.47559,0.476435,0.476971,0.477282,0.47744,0.4775,0.477503,0.477478,0.477445,0.477417,0.477402,0.477402,0.477417,0.477445,0.477478,0.477503,0.4775,0.47744,0.477282,0.476971,0.476435,0.47559,0.474338,0.472579,0.470221,0.467197,0.463482,0.45911,0.454185,0.448881,0.443433,0.438112,0.433193,0.428918,0.425459,0.422897,0.421207,0.420275,0.419914,0.419907,0.420042,0.420155,0.420155
0.418025,0.418025,0.418002,0.41804,0.418294,0.418958,0.420227,0.422258,0.425137,0.428857,0.433313,0.438319,0.443627,0.448967,0.454083,0.45876,0.462848,0.466264,0.468992,0.471072,0.472579,0.473608,0.474261,0.474633,0.474807,0.474851,0.474817,0.474745,0.474661,0.474585,0.474529,0.474499,0.474499,0.474529,0.474585,0.474661,0.474745,0.474817,0.474851,0.474807,0.474633,0.474261,0.473608,0.472579,0.471072,0.468992,0.466264,0.462848,0.45876,0.454083,0.448967,0.443627,0.438319,0.433313,0.428857,0.425137,0.422258,0.420227,0.418958,0.418294,0.41804,0.418002,0.418025,0.418025
0.41569,0.41569,0.415767,0.415998,0.416524,0.417516,0.419141,0.421522,0.424712,0.428674,0.433281,0.438329,0.443572,0.448749,0.453621,0.457997,0.461752,0.464825,0.467222,0.468992,0.470221,0.471006,0.471449,0.471644,0.471669,0.471589,0.471455,0.471301,0.471154,0.471032,0.470945,0.470899,0.470899,0.470945,0.471032,0.471154,0.471301,0.471455,0.471589,0.471669,0.471644,0.471449,0.471006,0.470221,0.468992,0.467222,0.464825,0.461752,0.457997,0.453621,0.448749,0.443572,0.438329,0.433281,0.428674,0.424712,0.421522,0.419141,0.417516,0.416524,0.415998,0.415767,0.41569,0.41569
0.413145,0.413145,0.413332,0.413774,0.414591,0.415928,0.417918,0.420648,0.424133,0.428307,0.433018,0.438056,0.443175,0.448127,0.452698,0.456721,0.460097,0.462791,0.464825,0.466264,0.467197,0.467726,0.467951,0.467961,0.467834,0.467629,0.467393,0.467158,0.466949,0.46678,0.466663,0.466603,0.466603,0.466663,0.46678,0.466949,0.467158,0.467393,0.467629,0.467834,0.467961,0.467951,0.467726,0.467197,0.466264,0.464825,0.462791,0.460097,0.456721,0.452698,0.448127,0.443175,0.438056,0.433018,0.428307,0.424133,0.420648,0.417918,0.415928,0.414591,0.413774,0.413332,0.413145,0.413145
0.410386,0.410386,0.41069,0.411355,0.412476,0.414166,0.41652,0.419584,0.423336,0.427678,0.432441,0.437407,0.442339,0.447008,0.451222,0.454847,0.457809,0.460097,0.461752,0.462848,0.463482,0.463755,0.463766,0.4636,0.463329,0.463007,0.462677,0.462369,0.462104,0.461895,0.461752,0.461679,0.461679,0.461752,0.461895,0.462104,0.462369,0.462677,0.463007,0.463329,0.4636,0.463766,0.463755,0.463482,0.462848,0.461752,0.460097,0.457809,0.454847,0.451222,0.447008,0.442339,0.437407,0.432441,0.427678,0.423336,0.419584,0.41652,0.414166,0.412476,0.411355,0.41069,0.410386,0.410386
0.40741,0.40741,0.407835,0.408727,0.410155,0.412196,0.414899,0.41827,0.422248,0.426706,0.43146,0.436293,0.440978,0.445309,0.449124,0.452318,0.454847,0.456721,0.457997,0.45876,0.45911,0.459147,0.458965,0.458645,0.458251,0.457833,0.45743,0.457066,0.456759,0.456521,0.456359,0.456277,0.456277,0.456359,0.456521,0.456759,0.457066,0.45743,0.457833,0.458251,0.458645,0.458965,0.459147,0.45911,0.45876,0.457997,0.456721,0.454847,0.452318,0.449124,0.445309,0.440978,0.436293,0.43146,0.426706,0.422248,0.41827,0.414899,0.412196,0.410155,0.408727,0.407835,0.40741,0.40741
0.404213,0.404213,0.404759,0.405876,0.407604,0.409977,0.413003,0.416641,0.420794,0.425311,0.429997,0.434639,0.439026,0.442981,0.446372,0.449124,0.451222,0.452698,0.453621,0.454083,0.454185,0.454025,0.45369,0.453254,0.452775,0.452296,0.45185,0.451456,0.451129,0.450879,0.450709,0.450624,0.450624,0.450709,0.450879,0.451129,0.451456,0.45185,0.452296,0.452775,0.453254,0.45369,0.454025,0.454185,0.454083,0.453621,0.452698,0.451222,0.449124,0.446372,0.442981,0.439026,0.434639,0.429997,0.425311,0.420794,0.416641,0.413003,0.409977,0.407604,0.405876,0.404759,0.404213,0.404213
0.400796,0.400796,0.401457,0.402788,0.404795,0.407473,0.410781,0.414637,0.41891,0.423427,0.427991,0.432395,0.436452,0.440014,0.442981,0.445309,0.447008,0.448127,0.448749,0.448967,0.448881,0.448583,0.448154,0.447658,0.447144,0.44665,0.446201,0.445812,0.445493,0.445251,0.445089,0.445007,0.445007,0.445089,0.445251,0.445493,0.445812,0.446201,0.44665,0.447144,0.447658,0.448154,0.448583,0.448881,0.448967,0.448749,0.448127,0.447008,0.445309,0.442981,0.440014,0.436452,0.432395,0.427991,0.423427,0.41891,0.414637,0.410781,0.407473,0.404795,0.402788,0.401457,0.400796,0.400796
0.397166,0.397166,0.397932,0.399455,0.401711,0.40465,0.40819,0.412209,0.416545,0.421012,0.425412,0.429552,0.433272,0.436452,0.439026,0.440978,0.442339,0.443175,0.443572,0.443627,0.443433,0.443075,0.442624,0.442134,0.441648,0.441192,0.440786,0.440441,0.440162,0.439951,0.439811,0.439741,0.439741,0.439811,0.439951,0.440162,0.440441,0.440786,0.441192,0.441648,0.442134,0.442624,0.443075,0.443433,0.443627,0.443572,0.443175,0.442339,0.440978,0.439026,0.436452,0.433272,0.429552,0.425412,0.421012,0.416545,0.412209,0.40819,0.40465,0.401711,0.399455,0.397932,0.397166,0.397166
0.39334,0.39334,0.394196,0.395882,0.398344,0.401494,0.405209,0.409332,0.413682,0.418059,0.422272,0.426149,0.429552,0.432395,0.434639,0.436293,0.437407,0.438056,0.438329,0.438319,0.438112,0.437782,0.43739,0.436981,0.436586,0.436224,0.43591,0.435647,0.435438,0.435283,0.43518,0.435129,0.435129,0.43518,0.435283,0.435438,0.435647,0.43591,0.436224,0.436586,0.436981,0.43739,0.437782,0.438112,0.438319,0.438329,0.438056,0.437407,0.436293,0.434639,0.432395,0.429552,0.426149,0.422272,0.418059,0.413682,0.409332,0.405209,0.401494,0.398344,0.395882,0.394196,0.39334,0.39334
0.38935,0.38935,0.390277,0.39209,0.394708,0.398011,0.401842,0.406018,0.410339,0.414605,0.418634,0.422272,0.425412,0.427991,0.429997,0.43146,0.432441,0.433018,0.433281,0.433313,0.433193,0.432983,0.432731,0.432472,0.432229,0.432013,0.431832,0.431686,0.431574,0.431494,0.431442,0.431417,0.431417,0.431442,0.431494,0.431574,0.431686,0.431832,0.432013,0.432229,0.432472,0.432731,0.432983,0.433193,0.433313,0.433281,0.433018,0.432441,0.43146,0.429997,0.427991,0.425412,0.422272,0.418634,0.414605,0.410339,0.406018,0.401842,0.398011,0.394708,0.39209,0.390277,0.38935,0.38935
0.385248,0.385248,0.386224,0.388124,0.390846,0.394242,0.398133,0.402315,0.406582,0.410736,0.414605,0.418059,0.421012,0.423427,0.425311,0.426706,0.427678,0.428307,0.428674,0.428857,0.428918,0.42891,0.428869,0.428821,0.428779,0.42875,0.428735,0.428731,0.428736,0.428743,0.428751,0.428756,0.428756,0.428751,0.428743,0.428736,0.428731,0.428735,0.42875,0.428779,0.428821,0.428869,0.42891,0.428918,0.428857,0.428674,0.428307,0.427678,0.426706,0.425311,0.423427,0.421012,0.418059,0.414605,0.410736,0.406582,0.402315,0.398133,0.394242,0.390846,0.388124,0.386224,0.385248,0.385248
0.381108,0.381108,0.382112,0.384058,0.386831,0.390265,0.394167,0.398323,0.402525,0.406582,0.410339,0.413682,0.416545,0.41891,0.420794,0.422248,0.423336,0.424133,0.424712,0.425137,0.425459,0.425719,0.425943,0.426148,0.42634,0.426522,0.426692,0.426844,0.426974,0.427076,0.427147,0.427183,0.427183,0.427147,0.427076,0.426974,0.426844,0.426692,0.426522,0.42634,0.426148,0.425943,0.425719,0.425459,0.425137,0.424712,0.424133,0.423336,0.422248,0.420794,0.41891,0.416545,0.413682,0.410339,0.406582,0.402525,0.398323,0.394167,0.390265,0.386831,0.384058,0.382112,0.381108,0.381108
0.37703,0.37703,0.378041,0.379997,0.382773,0.386199,0.390073,0.394182,0.398323,0.402315,0.406018,0.409332,0.412209,0.414637,0.416641,0.41827,0.419584,0.420648,0.421522,0.422258,0.422897,0.423466,0.423985,0.424463,0.424903,0.425303,0.42566,0.425968,0.426222,0.426418,0.42655,0.426617,0.426617,0.42655,0.426418,0.426222,0.425968,0.42566,0.425303,0.424903,0.424463,0.423985,0.423466,0.422897,0.422258,0.421522,0.420648,0.419584,0.41827,0.416641,0.414637,0.412209,0.409332,0.406018,0.402315,0.398323,0.394182,0.390073,0.386199,0.382773,0.379997,0.378041,0.37703,0.37703
0.373138,0.373138,0.374139,0.376073,0.378817,0.382198,0.386019,0.390073,0.394167,0.398133,0.401842,0.405209,0.40819,0.410781,0.413003,0.414899,0.41652,0.417918,0.419141,0.420227,0.421207,0.422101,0.42292,0.423669,0.424349,0.424958,0.425491,0.425944,0.426312,0.426591,0.42678,0.426874,0.426874,0.42678,0.426591,0.426312,0.425944,0.425491,0.424958,0.424349,0.423669,0.42292,0.422101,0.421207,0.420227,0.419141,0.417918,0.41652,0.414899,0.413003,0.410781,0.40819,0.405209,0.401842,0.398133,0.394167,0.390073,0.386019,0.382198,0.378817,0.376073,0.374139,0.373138,0.373138
0.369572,0.369572,0.370551,0.372443,0.375128,0.378443,0.382198,0.386199,0.390265,0.394242,0.398011,0.401494,0.40465,0.407473,0.409977,0.412196,0.414166,0.415928,0.417516,0.418958,0.420275,0.42148,0.42258,0.423578,0.424475,0.425268,0.425954,0.426532,0.426997,0.427348,0.427583,0.4277,0.4277,0.427583,0.427348,0.426997,0.426532,0.425954,0.425268,0.424475,0.423578,0.42258,0.42148,0.420275,0.418958,0.417516,0.415928,0.414166,0.412196,0.409977,0.407473,0.40465,0.401494,0.398011,0.394242,0.390265,0.386199,0.382198,0.378443,0.375128,0.372443,0.370551,0.369572,0.369572
0.366482,0.366482,0.367432,0.369272,0.371888,0.375128,0.378817,0.382773,0.386831,0.390846,0.394708,0.398344,0.401711,0.404795,0.407604,0.410155,0.412476,0.414591,0.416524,0.418294,0.419914,0.421393,0.422737,0.423947,0.425024,0.425968,0.426779,0.427456,0.427997,0.428404,0.428675,0.42881,0.42881,0.428675,0.428404,0.427997,0.427456,0.426779,0.425968,0.425024,0.423947,0.422737,0.421393,0.419914,0.418294,0.416524,0.414591,0.412476,0.410155,0.407604,0.404795,0.401711,0.398344,0.394708,0.390846,0.386831,0.382773,0.378817,0.375128,0.371888,0.369272,0.367432,0.366482,0.366482
0.364011,0.364011,0.364933,0.366721,0.369272,0.372443,0.376073,0.379997,0.384058,0.388124,0.39209,0.395882,0.399455,0.402788,0.405876,0.408727,0.411355,0.413774,0.415998,0.41804,0.419907,0.421606,0.423141,0.424514,0.425729,0.426787,0.42769,0.428439,0.429036,0.429482,0.429779,0.429927,0.429927,0.429779,0.429482,0.429036,0.428439,0.42769,0.426787,0.425729,0.424514,0.423141,0.421606,0.419907,0.41804,0.415998,0.413774,0.411355,0.408727,0.405876,0.402788,0.399455,0.395882,0.39209,0.388124,0.384058,0.379997,0.376073,0.372443,0.369272,0.366721,0.364933,0.364011,0.364011
0.362285,0.362285,0.363185,0.364933,0.367432,0.370551,0.374139,0.378041,0.382112,0.386224,0.390277,0.394196,0.397932,0.401457,0.404759,0.407835,0.41069,0.413332,0.415767,0.418002,0.420042,0.421894,0.42356,0.425044,0.426351,0.427483,0.428446,0.429241,0.429873,0.430345,0.430658,0.430814,0.430814,0.430658,0.430345,0.429873,0.429241,0.428446,0.427483,0.426351,0.425044,0.42356,0.421894,0.420042,0.418002,0.415767,0.413332,0.41069,0.407835,0.404759,0.401457,0.397932,0.394196,0.390277,0.386224,0.382112,0.378041,0.374139,0.370551,0.367432,0.364933,0.363185,0.362285,0.362285
0.361398,0.361398,0.362285,0.364011,0.366482,0.369572,0.373138,0.37703,0.381108,0.385248,0.38935,0.39334,0.397166,0.400796,0.404213,0.40741,0.410386,0.413145,0.41569,0.418025,0.420155,0.422084,0.423817,0.425357,0.426709,0.427879,0.42887,0.429689,0.430338,0.430821,0.431142,0.431301,0.431301,0.431142,0.430821,0.430338,0.429689,0.42887,0.427879,0.426709,0.425357,0.423817,0.422084,0.420155,0.418025,0.41569,0.413145,0.410386,0.40741,0.404213,0.400796,0.397166,0.39334,0.38935,0.385248,0.381108,0.37703,0.373138,0.369572,0.366482,0.364011,0.362285,0.361398,0.361398
0.361398,0.361398,0.362285,0.364011,0.366482,0.369572,0.373138,0.37703,0.381108,0.385248,0.38935,0.39334,0.397166,0.400796,0.404213,0.40741,0.410386,0.413145,0.41569,0.418025,0.420155,0.422084,0.423817,0.425357,0.426709,0.427879,0.42887,0.429689,0.430338,0.430821,0.431142,0.431301,0.431301,0.431142,0.430821,0.430338,0.429689,0.42887,0.427879,0.426709,0.425357,0.423817,0.422084,0.420155,0.418025,0.41569,0.413145,0.410386,0.40741,0.404213,0.400796,0.397166,0.39334,0.38935,0.385248,0.381108,0.37703,0.373138,0.369572,0.366482,0.364011,0.362285,0.361398,0.361398
