0.392207,0.392207,0.3943,0.398296,0.403851,0.41051,0.417782,0.425194,0.432347,0.438946,0.444806,0.44985,0.454083,0.457569,0.460404,0.462697,0.464551,0.46606,0.467297,0.468324,0.469185,0.469913,0.470531,0.471057,0.471504,0.47188,0.472192,0.472445,0.472644,0.472791,0.472888,0.472936,0.472936,0.472888,0.472791,0.472644,0.472445,0.472192,0.47188,0.471504,0.471057,0.470531,0.469913,0.469185,0.468324,0.467297,0.46606,0.464551,0.462697,0.460404,0.457569,0.454083,0.44985,0.444806,0.438946,0.432347,0.425194,0.417782,0.41051,0.403851,0.398296,0.3943,0.392207,0.392207
0.395148,0.395148,0.397063,0.400725,0.405827,0.411963,0.418693,0.425589,0.432287,0.438514,0.444093,0.448943,0.45306,0.45649,0.459315,0.461627,0.463519,0.465071,0.466355,0.467425,0.468324,0.469085,0.46973,0.470277,0.470741,0.47113,0.471452,0.471713,0.471917,0.472067,0.472166,0.472215,0.472215,0.472166,0.472067,0.471917,0.471713,0.471452,0.47113,0.470741,0.470277,0.46973,0.469085,0.468324,0.467425,0.466355,0.465071,0.463519,0.461627,0.459315,0.45649,0.45306,0.448943,0.444093,0.438514,0.432287,0.425589,0.418693,0.411963,0.405827,0.400725,0.397063,0.395148,0.395148
0.398615,0.398615,0.400323,0.403594,0.408166,0.41369,0.419782,0.426071,0.432233,0.438019,0.443264,0.447883,0.451858,0.455221,0.458031,0.460363,0.462296,0.4639,0.465236,0.466355,0.467297,0.468094,0.468768,0.469339,0.46982,0.470221,0.470553,0.47082,0.471028,0.471181,0.471282,0.471331,0.471331,0.471282,0.471181,0.471028,0.47082,0.470553,0.470221,0.46982,0.469339,0.468768,0.468094,0.467297,0.466355,0.465236,0.4639,0.462296,0.460363,0.458031,0.455221,0.451858,0.447883,0.443264,0.438019,0.432233,0.426071,0.419782,0.41369,0.408166,0.403594,0.400323,0.398615,0.398615
0.402633,0.402633,0.404105,0.406933,0.410901,0.415724,0.421086,0.426675,0.432214,0.437484,0.442333,0.446674,0.450475,0.453747,0.45653,0.458878,0.460851,0.462508,0.4639,0.465071,0.46606,0.466894,0.467598,0.468191,0.468689,0.469102,0.46944,0.469711,0.469922,0.470076,0.470177,0.470227,0.470227,0.470177,0.470076,0.469922,0.469711,0.46944,0.469102,0.468689,0.468191,0.467598,0.466894,0.46606,0.465071,0.4639,0.462508,0.460851,0.458878,0.45653,0.453747,0.450475,0.446674,0.442333,0.437484,0.432214,0.426675,0.421086,0.415724,0.410901,0.406933,0.404105,0.402633,0.402633
0.407209,0.407209,0.408421,0.410758,0.414057,0.418101,0.422645,0.427443,0.432271,0.436945,0.441329,0.445333,0.448913,0.452062,0.454794,0.457142,0.459147,0.460851,0.462296,0.463519,0.464551,0.465422,0.466154,0.466767,0.467277,0.467697,0.468039,0.468312,0.468521,0.468674,0.468773,0.468822,0.468822,0.468773,0.468674,0.468521,0.468312,0.468039,0.467697,0.467277,0.466767,0.466154,0.465422,0.464551,0.463519,0.462296,0.460851,0.459147,0.457142,0.454794,0.452062,0.448913,0.445333,0.441329,0.436945,0.432271,0.427443,0.422645,0.418101,0.414057,0.410758,0.408421,0.407209,0.407209
0.412326,0.412326,0.41326,0.415071,0.417649,0.420848,0.424498,0.428423,0.432456,0.436452,0.440291,0.443889,0.44719,0.450166,0.452809,0.455127,0.457142,0.458878,0.460363,0.461627,0.462697,0.463597,0.46435,0.464976,0.465492,0.465914,0.466253,0.46652,0.466724,0.466872,0.466967,0.467014,0.467014,0.466967,0.466872,0.466724,0.46652,0.466253,0.465914,0.465492,0.464976,0.46435,0.463597,0.462697,0.461627,0.460363,0.458878,0.457142,0.455127,0.452809,0.450166,0.44719,0.443889,0.440291,0.436452,0.432456,0.428423,0.424498,0.420848,0.417649,0.415071,0.41326,0.412326,0.412326
0.417946,0.417946,0.418591,0.419854,0.421679,0.423987,0.426686,0.429669,0.432829,0.436063,0.439276,0.442388,0.445335,0.448071,0.450567,0.452809,0.454794,0.45653,0.458031,0.459315,0.460404,0.461318,0.462079,0.462706,0.463218,0.463631,0.463959,0.464214,0.464406,0.464543,0.464632,0.464675,0.464675,0.464632,0.464543,0.464406,0.464214,0.463959,0.463631,0.463218,0.462706,0.462079,0.461318,0.460404,0.459315,0.458031,0.45653,0.454794,0.452809,0.450567,0.448071,0.445335,0.442388,0.439276,0.436063,0.432829,0.429669,0.426686,0.423987,0.421679,0.419854,0.418591,0.417946,0.417946
0.424002,0.424002,0.424359,0.425069,0.426129,0.427526,0.429238,0.43123,0.433454,0.435849,0.438349,0.440885,0.443388,0.445799,0.448071,0.450166,0.452062,0.453747,0.455221,0.45649,0.457569,0.458472,0.459219,0.45983,0.460321,0.460711,0.461016,0.461249,0.461421,0.461542,0.461619,0.461656,0.461656,0.461619,0.461542,0.461421,0.461249,0.461016,0.460711,0.460321,0.45983,0.459219,0.458472,0.457569,0.45649,0.455221,0.453747,0.452062,0.450166,0.448071,0.445799,0.443388,0.440885,0.438349,0.435849,0.433454,0.43123,0.429238,0.427526,0.426129,0.425069,0.424359,0.424002,0.424002
0.430405,0.430405,0.43048,0.430653,0.430963,0.431456,0.432175,0.43315,0.43439,0.435881,0.437584,0.439447,0.441404,0.443388,0.445335,0.44719,0.448913,0.450475,0.451858,0.45306,0.454083,0.454938,0.45564,0.456207,0.456656,0.457006,0.457273,0.457471,0.457614,0.457713,0.457774,0.457803,0.457803,0.457774,0.457713,0.457614,0.457471,0.457273,0.457006,0.456656,0.456207,0.45564,0.454938,0.454083,0.45306,0.451858,0.450475,0.448913,0.44719,0.445335,0.443388,0.441404,0.439447,0.437584,0.435881,0.43439,0.43315,0.432175,0.431456,0.430963,0.430653,0.43048,0.430405,0.430405
0.437037,0.437037,0.43685,0.436519,0.436118,0.435743,0.435493,0.435454,0.435687,0.436222,0.437054,0.438147,0.439447,0.440885,0.442388,0.443889,0.445333,0.446674,0.447883,0.448943,0.44985,0.450606,0.451221,0.45171,0.45209,0.452377,0.452589,0.45274,0.452844,0.452913,0.452954,0.452973,0.452973,0.452954,0.452913,0.452844,0.45274,0.452589,0.452377,0.45209,0.45171,0.451221,0.450606,0.44985,0.448943,0.447883,0.446674,0.445333,0.443889,0.442388,0.440885,0.439447,0.438147,0.437054,0.436222,0.435687,0.435454,0.435493,0.435743,0.436118,0.436519,0.43685,0.437037,0.437037
0.443761,0.443761,0.443341,0.442556,0.441508,0.440329,0.439163,0.438142,0.437372,0.436922,0.436819,0.437054,0.437584,0.438349,0.439276,0.440291,0.441329,0.442333,0.443264,0.444093,0.444806,0.445399,0.445876,0.446246,0.446524,0.446724,0.446862,0.446953,0.447009,0.447041,0.447057,0.447064,0.447064,0.447057,0.447041,0.447009,0.446953,0.446862,0.446724,0.446524,0.446246,0.445876,0.445399,0.444806,0.444093,0.443264,0.442333,0.441329,0.440291,0.439276,0.438349,0.437584,0.437054,0.436819,0.436922,0.437372,0.438142,0.439163,0.440329,0.441508,0.442556,0.443341,0.443761,0.443761
0.450426,0.450426,0.449806,0.448631,0.447019,0.445126,0.443126,0.441183,0.43944,0.438,0.436922,0.436222,0.435881,0.435849,0.436063,0.436452,0.436945,0.437484,0.438019,0.438514,0.438946,0.439303,0.439583,0.439789,0.43993,0.440017,0.440064,0.440081,0.44008,0.44007,0.44006,0.440053,0.440053,0.44006,0.44007,0.44008,0.440081,0.440064,0.440017,0.43993,0.439789,0.439583,0.439303,0.438946,0.438514,0.438019,0.437484,0.436945,0.436452,0.436063,0.435849,0.435881,0.436222,0.436922,0.438,0.43944,0.441183,0.443126,0.445126,0.447019,0.448631,0.449806,0.450426,0.450426
0.456869,0.456869,0.456089,0.454596,0.452516,0.450016,0.447284,0.444506,0.441847,0.43944,0.437372,0.435687,0.43439,0.433454,0.432829,0.432456,0.432271,0.432214,0.432233,0.432287,0.432347,0.432394,0.432416,0.432412,0.432382,0.432333,0.432271,0.432204,0.43214,0.432086,0.432046,0.432026,0.432026,0.432046,0.432086,0.43214,0.432204,0.432271,0.432333,0.432382,0.432412,0.432416,0.432394,0.432347,0.432287,0.432233,0.432214,0.432271,0.432456,0.432829,0.433454,0.43439,0.435687,0.437372,0.43944,0.441847,0.444506,0.447284,0.450016,0.452516,0.454596,0.456089,0.456869,0.456869
0.462929,0.462929,0.462028,0.460292,0.457845,0.454853,0.451505,0.447996,0.444506,0.441183,0.438142,0.435454,0.43315,0.43123,0.429669,0.428423,0.427443,0.426675,0.426071,0.425589,0.425194,0.424861,0.424573,0.424317,0.424087,0.42388,0.423698,0.423541,0.423411,0.423311,0.423243,0.423209,0.423209,0.423243,0.423311,0.423411,0.423541,0.423698,0.42388,0.424087,0.424317,0.424573,0.424861,0.425194,0.425589,0.426071,0.426675,0.427443,0.428423,0.429669,0.43123,0.43315,0.435454,0.438142,0.441183,0.444506,0.447996,0.451505,0.454853,0.457845,0.460292,0.462028,0.462929,0.462929
0.468448,0.468448,0.467464,0.465557,0.46284,0.45947,0.455628,0.451505,0.447284,0.443126,0.439163,0.435493,0.432175,0.429238,0.426686,0.424498,0.422645,0.421086,0.419782,0.418693,0.417782,0.41702,0.41638,0.415843,0.415394,0.415019,0.414709,0.41446,0.414265,0.414121,0.414026,0.413979,0.413979,0.414026,0.414121,0.414265,0.41446,0.414709,0.415019,0.415394,0.415843,0.41638,0.41702,0.417782,0.418693,0.419782,0.421086,0.422645,0.424498,0.426686,0.429238,0.432175,0.435493,0.439163,0.443126,0.447284,0.451505,0.455628,0.45947,0.46284,0.465557,0.467464,0.468448,0.468448
0.473284,0.473284,0.472248,0.470231,0.467331,0.463689,0.45947,0.454853,0.450016,0.445126,0.440329,0.435743,0.431456,0.427526,0.423987,0.420848,0.418101,0.415724,0.41369,0.411963,0.41051,0.409297,0.408291,0.407463,0.406787,0.406242,0.405808,0.40547,0.405214,0.40503,0.404912,0.404854,0.404854,0.404912,0.40503,0.405214,0.40547,0.405808,0.406242,0.406787,0.407463,0.408291,0.409297,0.41051,0.411963,0.41369,0.415724,0.418101,0.420848,0.423987,0.427526,0.431456,0.435743,0.440329,0.445126,0.450016,0.454853,0.45947,0.463689,0.467331,0.470231,0.472248,0.473284,0.473284
0.477309,0.477309,0.476248,0.474168,0.471156,0.467331,0.46284,0.457845,0.452516,0.447019,0.441508,0.436118,0.430963,0.426129,0.421679,0.417649,0.414057,0.410901,0.408166,0.405827,0.403851,0.402202,0.400843,0.399737,0.398849,0.398145,0.397596,0.397178,0.396869,0.396652,0.396515,0.396448,0.396448,0.396515,0.396652,0.396869,0.397178,0.397596,0.398145,0.398849,0.399737,0.400843,0.402202,0.403851,0.405827,0.408166,0.410901,0.414057,0.417649,0.421679,0.426129,0.430963,0.436118,0.441508,0.447019,0.452516,0.457845,0.46284,0.467331,0.471156,0.474168,0.476248,0.477309,0.477309
0.480421,0.480421,0.479349,0.477241,0.474168,0.470231,0.465557,0.460292,0.454596,0.448631,0.442556,0.436519,0.430653,0.425069,0.419854,0.415071,0.410758,0.406933,0.403594,0.400725,0.398296,0.396271,0.394608,0.393263,0.392192,0.391354,0.39071,0.390227,0.389875,0.389633,0.389481,0.389407,0.389407,0.389481,0.389633,0.389875,0.390227,0.39071,0.391354,0.392192,0.393263,0.394608,0.396271,0.398296,0.400725,0.403594,0.406933,0.410758,0.415071,0.419854,0.425069,0.430653,0.436519,0.442556,0.448631,0.454596,0.460292,0.465557,0.470231,0.474168,0.477241,0.479349,0.480421,0.480421
0.48254,0.48254,0.481467,0.479349,0.476248,0.472248,0.467464,0.462028,0.456089,0.449806,0.443341,0.43685,0.43048,0.424359,0.418591,0.41326,0.408421,0.404105,0.400323,0.397063,0.3943,0.391996,0.390109,0.388588,0.387384,0.386448,0.385736,0.385207,0.384826,0.384566,0.384404,0.384327,0.384327,0.384404,0.384566,0.384826,0.385207,0.385736,0.386448,0.387384,0.388588,0.390109,0.391996,0.3943,0.397063,0.400323,0.404105,0.408421,0.41326,0.418591,0.424359,0.43048,0.43685,0.443341,0.449806,0.456089,0.462028,0.467464,0.472248,0.476248,0.479349,0.481467,0.48254,0.48254
0.483613,0.483613,0.48254,0.480421,0.477309,0.473284,0.468448,0.462929,0.456869,0.450426,0.443761,0.437037,0.430405,0.424002,0.417946,0.412326,0.407209,0.402633,0.398615,0.395148,0.392207,0.389756,0.387749,0.386135,0.384861,0.383874,0.383126,0.382573,0.382177,0.381908,0.381741,0.381662,0.381662,0.381741,0.381908,0.382177,0.382573,0.383126,0.383874,0.384861,0.386135,0.387749,0.389756,0.392207,0.395148,0.398615,0.402633,0.407209,0.412326,0.417946,0.424002,0.430405,0.437037,0.443761,0.450426,0.456869,0.462929,0.468448,0.473284,0.477309,0.480421,0.48254,0.483613,0.483613
0.483613,0.483613,0.48254,0.480421,0.477309,0.473284,0.468448,0.462929,0.456869,0.450426,0.443761,0.437037,0.430405,0.424002,0.417946,0.412326,0.407209,0.402633,0.398615,0.395148,0.392207,0.389756,0.387749,0.386135,0.384861,0.383874,0.383126,0.382573,0.382177,0.381908,0.381741,0.381662,0.381662,0.381741,0.381908,0.382177,0.382573,0.383126,0.383874,0.384861,0.386135,0.387749,0.389756,0.392207,0.395148,0.398615,0.402633,0.407209,0.412326,0.417946,0.424002,0.430405,0.437037,0.443761,0.450426,0.456869,0.462929,0.468448,0.473284,0.477309,0.480421,0.48254,0.483613,0.483613
